dataset_id	id	acceptedNameUsage	acceptedNameUsageID	accessRights	aphiaid	areas	associatedMedia	associatedOccurrences	associatedOrganisms	associatedReferences	associatedSequences	associatedTaxa	basisOfRecord	bathymetry	bed	behavior	bibliographicCitation	brackish	caste	catalogNumber	class	classid	collectionCode	collectionID	continent	coordinatePrecision	coordinateUncertaintyInMeters	country	countryCode	county	cultivarEpithet	dataGeneralizations	datasetID	datasetName	dateIdentified	date_end	date_mid	date_start	date_year	day	decimalLatitude	decimalLongitude	degreeOfEstablishment	depth	disposition	division	divisionid	domain	domainid	dynamicProperties	earliestAgeOrLowestStage	earliestEonOrLowestEonothem	earliestEpochOrLowestSeries	earliestEraOrLowestErathem	earliestPeriodOrLowestSystem	endDayOfYear	establishmentMeans	eventDate	eventID	eventRemarks	eventTime	eventType	family	familyid	fieldNotes	fieldNumber	footprintSRS	footprintSpatialFit	footprintWKT	forma	formaid	formation	genericName	genus	genusid	geodeticDatum	geologicalContextID	georeferenceProtocol	georeferenceRemarks	georeferenceSources	georeferenceVerificationStatus	georeferencedBy	georeferencedDate	gigaclass	gigaclassid	group	hab	habitat	higherClassification	higherGeography	higherGeographyID	highestBiostratigraphicZone	identificationID	identificationQualifier	identificationReferences	identificationRemarks	identificationVerificationStatus	identifiedBy	identifiedByID	individualCount	informationWithheld	infraclass	infraclassid	infragenericEpithet	infrakingdom	infrakingdomid	infraorder	infraorderid	infraphylum	infraphylumid	infraspecificEpithet	institutionCode	institutionID	island	islandGroup	kingdom	kingdomid	language	latestAgeOrHighestStage	latestEonOrHighestEonothem	latestEpochOrHighestSeries	latestEraOrHighestErathem	latestPeriodOrHighestSystem	license	lifeStage	lithostratigraphicTerms	locality	locationAccordingTo	locationID	locationRemarks	lowestBiostratigraphicZone	marine	materialEntityID	materialEntityRemarks	materialSampleID	maximumDepthInMeters	maximumDistanceAboveSurfaceInMeters	maximumElevationInMeters	megaclass	megaclassid	member	minimumDepthInMeters	minimumDistanceAboveSurfaceInMeters	minimumElevationInMeters	modified	month	municipality	nameAccordingTo	nameAccordingToID	namePublishedIn	namePublishedInID	namePublishedInYear	nomenclaturalCode	nomenclaturalStatus	occurrenceID	occurrenceRemarks	occurrenceStatus	order	orderid	organismID	organismName	organismQuantity	organismQuantityType	organismRemarks	organismScope	originalNameUsage	originalNameUsageID	otherCatalogNumbers	ownerInstitutionCode	parentEventID	parentNameUsage	parentNameUsageID	parvorder	parvorderid	parvphylum	parvphylumid	pathway	phylum	phylum_division	phylum_divisionid	phylumid	pointRadiusSpatialFit	preparations	previousIdentifications	recordNumber	recordedBy	recordedByID	redlist_category	references	reproductiveCondition	rightsHolder	sampleSizeUnit	sampleSizeValue	samplingEffort	samplingProtocol	scientificName	scientificNameAuthorship	scientificNameID	section	sectionid	sex	shoredistance	species	speciesid	specificEpithet	sss	sst	startDayOfYear	stateProvince	subclass	subclassid	subdivision	subdivisionid	subfamily	subfamilyid	subforma	subformaid	subgenus	subgenusid	subkingdom	subkingdomid	suborder	suborderid	subphylum	subphylum_subdivision	subphylum_subdivisionid	subphylumid	subsection	subsectionid	subspecies	subspeciesid	subterclass	subterclassid	subtribe	subtribeid	subvariety	subvarietyid	superclass	superclassid	superdomain	superdomainid	superfamily	superfamilyid	superorder	superorderid	supertribe	supertribeid	taxonConceptID	taxonID	taxonRank	taxonRemarks	taxonomicStatus	tribe	tribeid	type	typeStatus	unaccepted	variety	varietyid	verbatimCoordinateSystem	verbatimCoordinates	verbatimDepth	verbatimElevation	verbatimEventDate	verbatimIdentification	verbatimLabel	verbatimLatitude	verbatimLocality	verbatimLongitude	verbatimSRS	verbatimTaxonRank	vernacularName	verticalDatum	vitality	waterBody	wrims	year	originalScientificName	flags	dropped	absence
6808176f-ffe5-4f24-a7ec-b3fb4b630a28	f4ae0f44-3dc0-4a7c-abba-195f4caf61e9				137104	[194, 195, 31912]							HumanObservation	662.5						UAc_MONICET_cruise6455:encounter22965_Pc_137104	Mammalia	1837	MONICET										https://marineinfo.org/id/dataset/7948	MONICET		1531008000000	1531008000000	1531008000000	2018	8	37.6571	-25.7265		0.0														2018-07-08T12:16:00	UAc_MONICET_cruise6455:encounter22965	sample	12:16:00		Delphinidae	136980			EPSG:4326		POINT (-25.7265 37.6571)					Pseudorca	137023	EPSG:4326																															Cetacea	2688	Gnathostomata	1828						Animalia	2															true				0.0			Tetrapoda	1831		0.0			2023-04-05 17:28:04	7									UAc_MONICET_cruise6455:encounter22965_Pc_137104		present	Cetartiodactyla	370511											UAc_MONICET_cruise6455								Chordata			1821					Seacolors									visual observation from whale watching boat	Pseudorca crassidens	Owen, 1846	urn:lsid:marinespecies.org:taxname:137104				9058.0	Pseudorca crassidens	137104		36.25	19.14			Theria	380416											Cetancodonta	370545	Vertebrata			146419															Odontoceti	148723																																		2018	Pseudorca crassidens	[]	false	false
6808176f-ffe5-4f24-a7ec-b3fb4b630a28	41968006-99d5-4b0f-a1ab-b51bc72ed042				137104	[194, 195, 31912]							HumanObservation	662.5						UAc_MONICET_cruise6455:encounter22965_Pc_137104_adult	Mammalia	1837	MONICET										https://marineinfo.org/id/dataset/7948	MONICET		1531008000000	1531008000000	1531008000000	2018	8	37.6571	-25.7265		0.0														2018-07-08T12:16:00	UAc_MONICET_cruise6455:encounter22965	sample	12:16:00		Delphinidae	136980			EPSG:4326		POINT (-25.7265 37.6571)					Pseudorca	137023	EPSG:4326																															Cetacea	2688	Gnathostomata	1828						Animalia	2															true				0.0			Tetrapoda	1831		0.0			2023-04-05 17:28:04	7									UAc_MONICET_cruise6455:encounter22965_Pc_137104_adult		present	Cetartiodactyla	370511											UAc_MONICET_cruise6455								Chordata			1821					Seacolors									visual observation from whale watching boat	Pseudorca crassidens	Owen, 1846	urn:lsid:marinespecies.org:taxname:137104				9058.0	Pseudorca crassidens	137104		36.25	19.14			Theria	380416											Cetancodonta	370545	Vertebrata			146419															Odontoceti	148723																																		2018	Pseudorca crassidens	[]	false	false
6808176f-ffe5-4f24-a7ec-b3fb4b630a28	137474b1-6fbc-4d25-8b82-fc627a89ccfb				137104	[194, 195, 31912]							HumanObservation	403.0						UAc_MONICET_cruise6465:encounter22992_Pc_137104	Mammalia	1837	MONICET										https://marineinfo.org/id/dataset/7948	MONICET		1531094400000	1531094400000	1531094400000	2018	9	37.6689	-25.4513		0.0														2018-07-09T13:54:00/2018-07-09T14:20:00	UAc_MONICET_cruise6465:encounter22992	sample	13:54:00/14:20:00		Delphinidae	136980			EPSG:4326		LINESTRING (-25.4513 37.6689,-25.4513 37.6689)					Pseudorca	137023	EPSG:4326																															Cetacea	2688	Gnathostomata	1828						Animalia	2															true				0.0			Tetrapoda	1831		0.0			2023-04-05 17:28:04	7									UAc_MONICET_cruise6465:encounter22992_Pc_137104		present	Cetartiodactyla	370511											UAc_MONICET_cruise6465								Chordata			1821					Terra_Azul									visual observation from whale watching boat	Pseudorca crassidens	Owen, 1846	urn:lsid:marinespecies.org:taxname:137104				3967.0	Pseudorca crassidens	137104		36.24	19.09			Theria	380416											Cetancodonta	370545	Vertebrata			146419															Odontoceti	148723																																		2018	Pseudorca crassidens	[]	false	false
6808176f-ffe5-4f24-a7ec-b3fb4b630a28	1478a0e6-dc66-43f0-99e3-014e4306d0d7				137104	[194, 195, 31912]							HumanObservation	939.0						UAc_MONICET_cruise6588:encounter23352_Pc_137104	Mammalia	1837	MONICET										https://marineinfo.org/id/dataset/7948	MONICET		1532304000000	1532304000000	1532304000000	2018	23	38.3817	-28.4638		0.0														2018-07-23T18:29:00/2018-07-23T18:42:00	UAc_MONICET_cruise6588:encounter23352	sample	18:29:00/18:42:00		Delphinidae	136980			EPSG:4326		LINESTRING (-28.4638 38.3817,-28.4284 38.3594)					Pseudorca	137023	EPSG:4326																															Cetacea	2688	Gnathostomata	1828						Animalia	2															true				0.0			Tetrapoda	1831		0.0			2023-04-05 17:28:04	7									UAc_MONICET_cruise6588:encounter23352_Pc_137104		present	Cetartiodactyla	370511											UAc_MONICET_cruise6588								Chordata			1821					Horta_Cetaceos									visual observation from whale watching boat	Pseudorca crassidens	Owen, 1846	urn:lsid:marinespecies.org:taxname:137104				4599.0	Pseudorca crassidens	137104		36.21	19.06			Theria	380416											Cetancodonta	370545	Vertebrata			146419															Odontoceti	148723																																		2018	Pseudorca crassidens	[]	false	false
6808176f-ffe5-4f24-a7ec-b3fb4b630a28	41e58fd2-f98c-4919-a0d5-b2a12e4152ec				137104	[194, 195, 31912]							HumanObservation	939.0						UAc_MONICET_cruise6588:encounter23352_Pc_137104_adult	Mammalia	1837	MONICET										https://marineinfo.org/id/dataset/7948	MONICET		1532304000000	1532304000000	1532304000000	2018	23	38.3817	-28.4638		0.0														2018-07-23T18:29:00/2018-07-23T18:42:00	UAc_MONICET_cruise6588:encounter23352	sample	18:29:00/18:42:00		Delphinidae	136980			EPSG:4326		LINESTRING (-28.4638 38.3817,-28.4284 38.3594)					Pseudorca	137023	EPSG:4326																															Cetacea	2688	Gnathostomata	1828						Animalia	2															true				0.0			Tetrapoda	1831		0.0			2023-04-05 17:28:04	7									UAc_MONICET_cruise6588:encounter23352_Pc_137104_adult		present	Cetartiodactyla	370511											UAc_MONICET_cruise6588								Chordata			1821					Horta_Cetaceos									visual observation from whale watching boat	Pseudorca crassidens	Owen, 1846	urn:lsid:marinespecies.org:taxname:137104				4599.0	Pseudorca crassidens	137104		36.21	19.06			Theria	380416											Cetancodonta	370545	Vertebrata			146419															Odontoceti	148723																																		2018	Pseudorca crassidens	[]	false	false
6808176f-ffe5-4f24-a7ec-b3fb4b630a28	195041f0-af4d-429e-a1c7-912d09616b94				137104	[194, 195, 31912]							HumanObservation	1191.0						UAc_MONICET_cruise6588:encounter23353_Pc_137104	Mammalia	1837	MONICET										https://marineinfo.org/id/dataset/7948	MONICET		1532304000000	1532304000000	1532304000000	2018	23	38.3558	-28.418		0.0														2018-07-23T18:46:00/2018-07-23T19:32:00	UAc_MONICET_cruise6588:encounter23353	sample	18:46:00/19:32:00		Delphinidae	136980			EPSG:4326		LINESTRING (-28.418 38.3558,-28.3541 38.3267)					Pseudorca	137023	EPSG:4326																															Cetacea	2688	Gnathostomata	1828						Animalia	2															true				0.0			Tetrapoda	1831		0.0			2023-04-05 17:28:04	7									UAc_MONICET_cruise6588:encounter23353_Pc_137104		present	Cetartiodactyla	370511											UAc_MONICET_cruise6588								Chordata			1821					Horta_Cetaceos									visual observation from whale watching boat	Pseudorca crassidens	Owen, 1846	urn:lsid:marinespecies.org:taxname:137104				7287.0	Pseudorca crassidens	137104		36.21	19.06			Theria	380416											Cetancodonta	370545	Vertebrata			146419															Odontoceti	148723																																		2018	Pseudorca crassidens	[]	false	false
6808176f-ffe5-4f24-a7ec-b3fb4b630a28	2bf9602d-5383-4d96-aa27-fdff0dfbad87				137104	[194, 195, 31912]							HumanObservation	1191.0						UAc_MONICET_cruise6588:encounter23353_Pc_137104_adult	Mammalia	1837	MONICET										https://marineinfo.org/id/dataset/7948	MONICET		1532304000000	1532304000000	1532304000000	2018	23	38.3558	-28.418		0.0														2018-07-23T18:46:00/2018-07-23T19:32:00	UAc_MONICET_cruise6588:encounter23353	sample	18:46:00/19:32:00		Delphinidae	136980			EPSG:4326		LINESTRING (-28.418 38.3558,-28.3541 38.3267)					Pseudorca	137023	EPSG:4326																															Cetacea	2688	Gnathostomata	1828						Animalia	2															true				0.0			Tetrapoda	1831		0.0			2023-04-05 17:28:04	7									UAc_MONICET_cruise6588:encounter23353_Pc_137104_adult		present	Cetartiodactyla	370511											UAc_MONICET_cruise6588								Chordata			1821					Horta_Cetaceos									visual observation from whale watching boat	Pseudorca crassidens	Owen, 1846	urn:lsid:marinespecies.org:taxname:137104				7287.0	Pseudorca crassidens	137104		36.21	19.06			Theria	380416											Cetancodonta	370545	Vertebrata			146419															Odontoceti	148723																																		2018	Pseudorca crassidens	[]	false	false
6808176f-ffe5-4f24-a7ec-b3fb4b630a28	889a27a8-6de5-4172-9320-647b3e1360fa				137104	[194, 195, 31912]							HumanObservation	1191.0						UAc_MONICET_cruise6588:encounter23353_Pc_137104_calf	Mammalia	1837	MONICET										https://marineinfo.org/id/dataset/7948	MONICET		1532304000000	1532304000000	1532304000000	2018	23	38.3558	-28.418		0.0														2018-07-23T18:46:00/2018-07-23T19:32:00	UAc_MONICET_cruise6588:encounter23353	sample	18:46:00/19:32:00		Delphinidae	136980			EPSG:4326		LINESTRING (-28.418 38.3558,-28.3541 38.3267)					Pseudorca	137023	EPSG:4326																															Cetacea	2688	Gnathostomata	1828						Animalia	2															true				0.0			Tetrapoda	1831		0.0			2023-04-05 17:28:04	7									UAc_MONICET_cruise6588:encounter23353_Pc_137104_calf		present	Cetartiodactyla	370511											UAc_MONICET_cruise6588								Chordata			1821					Horta_Cetaceos									visual observation from whale watching boat	Pseudorca crassidens	Owen, 1846	urn:lsid:marinespecies.org:taxname:137104				7287.0	Pseudorca crassidens	137104		36.21	19.06			Theria	380416											Cetancodonta	370545	Vertebrata			146419															Odontoceti	148723																																		2018	Pseudorca crassidens	[]	false	false
6808176f-ffe5-4f24-a7ec-b3fb4b630a28	510d9511-1a77-4c2c-9f5c-42267e625d5d				137104	[194, 195, 31912]							HumanObservation	1191.0						UAc_MONICET_cruise6588:encounter23353_Pc_137104_juvenile	Mammalia	1837	MONICET										https://marineinfo.org/id/dataset/7948	MONICET		1532304000000	1532304000000	1532304000000	2018	23	38.3558	-28.418		0.0														2018-07-23T18:46:00/2018-07-23T19:32:00	UAc_MONICET_cruise6588:encounter23353	sample	18:46:00/19:32:00		Delphinidae	136980			EPSG:4326		LINESTRING (-28.418 38.3558,-28.3541 38.3267)					Pseudorca	137023	EPSG:4326																															Cetacea	2688	Gnathostomata	1828						Animalia	2															true				0.0			Tetrapoda	1831		0.0			2023-04-05 17:28:04	7									UAc_MONICET_cruise6588:encounter23353_Pc_137104_juvenile		present	Cetartiodactyla	370511											UAc_MONICET_cruise6588								Chordata			1821					Horta_Cetaceos									visual observation from whale watching boat	Pseudorca crassidens	Owen, 1846	urn:lsid:marinespecies.org:taxname:137104				7287.0	Pseudorca crassidens	137104		36.21	19.06			Theria	380416											Cetancodonta	370545	Vertebrata			146419															Odontoceti	148723																																		2018	Pseudorca crassidens	[]	false	false
6808176f-ffe5-4f24-a7ec-b3fb4b630a28	89aa7117-1d4c-4cc6-8b36-4a38d1eb5367				137104	[194, 195, 31912]							HumanObservation	1538.0						UAc_MONICET_cruise8089:encounter28116_Pc_137104	Mammalia	1837	MONICET										https://marineinfo.org/id/dataset/7948	MONICET		1570233600000	1570233600000	1570233600000	2019	5	38.3177	-28.2757		0.0														2019-10-05T09:36:00	UAc_MONICET_cruise8089:encounter28116	sample	09:36:00		Delphinidae	136980			EPSG:4326		POINT (-28.2757 38.3177)					Pseudorca	137023	EPSG:4326																															Cetacea	2688	Gnathostomata	1828						Animalia	2															true				0.0			Tetrapoda	1831		0.0			2023-04-05 17:28:04	10									UAc_MONICET_cruise8089:encounter28116_Pc_137104		present	Cetartiodactyla	370511											UAc_MONICET_cruise8089								Chordata			1821					AquaAçores									visual observation from whale watching boat	Pseudorca crassidens	Owen, 1846	urn:lsid:marinespecies.org:taxname:137104				7809.0	Pseudorca crassidens	137104		36.2	19.08			Theria	380416											Cetancodonta	370545	Vertebrata			146419															Odontoceti	148723																																		2019	Pseudorca crassidens	[]	false	false
6808176f-ffe5-4f24-a7ec-b3fb4b630a28	55d5bb41-6806-42a2-83e0-38ca0eac0251				137104	[194, 195, 31912]							HumanObservation	1538.0						UAc_MONICET_cruise8089:encounter28116_Pc_137104_adult	Mammalia	1837	MONICET										https://marineinfo.org/id/dataset/7948	MONICET		1570233600000	1570233600000	1570233600000	2019	5	38.3177	-28.2757		0.0														2019-10-05T09:36:00	UAc_MONICET_cruise8089:encounter28116	sample	09:36:00		Delphinidae	136980			EPSG:4326		POINT (-28.2757 38.3177)					Pseudorca	137023	EPSG:4326																															Cetacea	2688	Gnathostomata	1828						Animalia	2															true				0.0			Tetrapoda	1831		0.0			2023-04-05 17:28:04	10									UAc_MONICET_cruise8089:encounter28116_Pc_137104_adult		present	Cetartiodactyla	370511											UAc_MONICET_cruise8089								Chordata			1821					AquaAçores									visual observation from whale watching boat	Pseudorca crassidens	Owen, 1846	urn:lsid:marinespecies.org:taxname:137104				7809.0	Pseudorca crassidens	137104		36.2	19.08			Theria	380416											Cetancodonta	370545	Vertebrata			146419															Odontoceti	148723																																		2019	Pseudorca crassidens	[]	false	false
6808176f-ffe5-4f24-a7ec-b3fb4b630a28	6fadc478-addf-46e2-bee3-e2431ba6504a				137104	[194, 195, 31912]							HumanObservation	1267.5						UAc_MONICET_cruise8213:encounter28474_Pc_137104	Mammalia	1837	MONICET										https://marineinfo.org/id/dataset/7948	MONICET		1593734400000	1593734400000	1593734400000	2020	3	38.3056	-28.4		0.0														2020-07-03T09:35:00	UAc_MONICET_cruise8213:encounter28474	sample	09:35:00		Delphinidae	136980			EPSG:4326		POINT (-28.4 38.3056)					Pseudorca	137023	EPSG:4326																															Cetacea	2688	Gnathostomata	1828						Animalia	2															true				0.0			Tetrapoda	1831		0.0			2023-04-05 17:28:04	7									UAc_MONICET_cruise8213:encounter28474_Pc_137104		present	Cetartiodactyla	370511											UAc_MONICET_cruise8213								Chordata			1821					AquaAçores									visual observation from whale watching boat	Pseudorca crassidens	Owen, 1846	urn:lsid:marinespecies.org:taxname:137104				12205.0	Pseudorca crassidens	137104		36.21	19.08			Theria	380416											Cetancodonta	370545	Vertebrata			146419															Odontoceti	148723																																		2020	Pseudorca crassidens	[]	false	false
6808176f-ffe5-4f24-a7ec-b3fb4b630a28	2ea15ef0-ce97-444a-aace-9308f5690ad2				137104	[194, 195, 31912]							HumanObservation	1267.5						UAc_MONICET_cruise8213:encounter28474_Pc_137104_adult	Mammalia	1837	MONICET										https://marineinfo.org/id/dataset/7948	MONICET		1593734400000	1593734400000	1593734400000	2020	3	38.3056	-28.4		0.0														2020-07-03T09:35:00	UAc_MONICET_cruise8213:encounter28474	sample	09:35:00		Delphinidae	136980			EPSG:4326		POINT (-28.4 38.3056)					Pseudorca	137023	EPSG:4326																															Cetacea	2688	Gnathostomata	1828						Animalia	2															true				0.0			Tetrapoda	1831		0.0			2023-04-05 17:28:04	7									UAc_MONICET_cruise8213:encounter28474_Pc_137104_adult		present	Cetartiodactyla	370511											UAc_MONICET_cruise8213								Chordata			1821					AquaAçores									visual observation from whale watching boat	Pseudorca crassidens	Owen, 1846	urn:lsid:marinespecies.org:taxname:137104				12205.0	Pseudorca crassidens	137104		36.21	19.08			Theria	380416											Cetancodonta	370545	Vertebrata			146419															Odontoceti	148723																																		2020	Pseudorca crassidens	[]	false	false
6808176f-ffe5-4f24-a7ec-b3fb4b630a28	c772bd49-6ad8-48c8-a03d-49509bb925ab				137104	[194, 195, 31912]							HumanObservation	1267.5						UAc_MONICET_cruise8213:encounter28474_Pc_137104_calf	Mammalia	1837	MONICET										https://marineinfo.org/id/dataset/7948	MONICET		1593734400000	1593734400000	1593734400000	2020	3	38.3056	-28.4		0.0														2020-07-03T09:35:00	UAc_MONICET_cruise8213:encounter28474	sample	09:35:00		Delphinidae	136980			EPSG:4326		POINT (-28.4 38.3056)					Pseudorca	137023	EPSG:4326																															Cetacea	2688	Gnathostomata	1828						Animalia	2															true				0.0			Tetrapoda	1831		0.0			2023-04-05 17:28:04	7									UAc_MONICET_cruise8213:encounter28474_Pc_137104_calf		present	Cetartiodactyla	370511											UAc_MONICET_cruise8213								Chordata			1821					AquaAçores									visual observation from whale watching boat	Pseudorca crassidens	Owen, 1846	urn:lsid:marinespecies.org:taxname:137104				12205.0	Pseudorca crassidens	137104		36.21	19.08			Theria	380416											Cetancodonta	370545	Vertebrata			146419															Odontoceti	148723																																		2020	Pseudorca crassidens	[]	false	false
6808176f-ffe5-4f24-a7ec-b3fb4b630a28	efa780b9-6366-4bec-9c9b-adbee760b424				137104	[194, 195, 31912]							HumanObservation	1267.5						UAc_MONICET_cruise8213:encounter28474_Pc_137104_juvenile	Mammalia	1837	MONICET										https://marineinfo.org/id/dataset/7948	MONICET		1593734400000	1593734400000	1593734400000	2020	3	38.3056	-28.4		0.0														2020-07-03T09:35:00	UAc_MONICET_cruise8213:encounter28474	sample	09:35:00		Delphinidae	136980			EPSG:4326		POINT (-28.4 38.3056)					Pseudorca	137023	EPSG:4326																															Cetacea	2688	Gnathostomata	1828						Animalia	2															true				0.0			Tetrapoda	1831		0.0			2023-04-05 17:28:04	7									UAc_MONICET_cruise8213:encounter28474_Pc_137104_juvenile		present	Cetartiodactyla	370511											UAc_MONICET_cruise8213								Chordata			1821					AquaAçores									visual observation from whale watching boat	Pseudorca crassidens	Owen, 1846	urn:lsid:marinespecies.org:taxname:137104				12205.0	Pseudorca crassidens	137104		36.21	19.08			Theria	380416											Cetancodonta	370545	Vertebrata			146419															Odontoceti	148723																																		2020	Pseudorca crassidens	[]	false	false
6808176f-ffe5-4f24-a7ec-b3fb4b630a28	6e14a034-e574-4980-8088-5fe7e9731fed				137104	[194, 195, 31912]							HumanObservation	1802.0						UAc_MONICET_cruise8238:encounter28595_Pc_137104	Mammalia	1837	MONICET										https://marineinfo.org/id/dataset/7948	MONICET		1595030400000	1595030400000	1595030400000	2020	18	38.1917	-28.159		0.0														2020-07-18T14:18:00	UAc_MONICET_cruise8238:encounter28595	sample	14:18:00		Delphinidae	136980			EPSG:4326		POINT (-28.159 38.1917)					Pseudorca	137023	EPSG:4326																															Cetacea	2688	Gnathostomata	1828						Animalia	2															true				0.0			Tetrapoda	1831		0.0			2023-04-05 17:28:04	7									UAc_MONICET_cruise8238:encounter28595_Pc_137104		present	Cetartiodactyla	370511											UAc_MONICET_cruise8238								Chordata			1821					AquaAçores									visual observation from whale watching boat	Pseudorca crassidens	Owen, 1846	urn:lsid:marinespecies.org:taxname:137104				22258.0	Pseudorca crassidens	137104		36.2	19.15			Theria	380416											Cetancodonta	370545	Vertebrata			146419															Odontoceti	148723																																		2020	Pseudorca crassidens	[]	false	false
6808176f-ffe5-4f24-a7ec-b3fb4b630a28	3d49da4e-31cc-4602-888f-0f21646f4d1c				137104	[194, 195, 31912]							HumanObservation	1802.0						UAc_MONICET_cruise8238:encounter28595_Pc_137104_adult	Mammalia	1837	MONICET										https://marineinfo.org/id/dataset/7948	MONICET		1595030400000	1595030400000	1595030400000	2020	18	38.1917	-28.159		0.0														2020-07-18T14:18:00	UAc_MONICET_cruise8238:encounter28595	sample	14:18:00		Delphinidae	136980			EPSG:4326		POINT (-28.159 38.1917)					Pseudorca	137023	EPSG:4326																															Cetacea	2688	Gnathostomata	1828						Animalia	2															true				0.0			Tetrapoda	1831		0.0			2023-04-05 17:28:04	7									UAc_MONICET_cruise8238:encounter28595_Pc_137104_adult		present	Cetartiodactyla	370511											UAc_MONICET_cruise8238								Chordata			1821					AquaAçores									visual observation from whale watching boat	Pseudorca crassidens	Owen, 1846	urn:lsid:marinespecies.org:taxname:137104				22258.0	Pseudorca crassidens	137104		36.2	19.15			Theria	380416											Cetancodonta	370545	Vertebrata			146419															Odontoceti	148723																																		2020	Pseudorca crassidens	[]	false	false
6808176f-ffe5-4f24-a7ec-b3fb4b630a28	c904e175-636c-4f13-9c4b-c15ba354a96e				137104	[194, 195, 31912]							HumanObservation	1802.0						UAc_MONICET_cruise8238:encounter28595_Pc_137104_calf	Mammalia	1837	MONICET										https://marineinfo.org/id/dataset/7948	MONICET		1595030400000	1595030400000	1595030400000	2020	18	38.1917	-28.159		0.0														2020-07-18T14:18:00	UAc_MONICET_cruise8238:encounter28595	sample	14:18:00		Delphinidae	136980			EPSG:4326		POINT (-28.159 38.1917)					Pseudorca	137023	EPSG:4326																															Cetacea	2688	Gnathostomata	1828						Animalia	2															true				0.0			Tetrapoda	1831		0.0			2023-04-05 17:28:04	7									UAc_MONICET_cruise8238:encounter28595_Pc_137104_calf		present	Cetartiodactyla	370511											UAc_MONICET_cruise8238								Chordata			1821					AquaAçores									visual observation from whale watching boat	Pseudorca crassidens	Owen, 1846	urn:lsid:marinespecies.org:taxname:137104				22258.0	Pseudorca crassidens	137104		36.2	19.15			Theria	380416											Cetancodonta	370545	Vertebrata			146419															Odontoceti	148723																																		2020	Pseudorca crassidens	[]	false	false
