dataset_id	id	acceptedNameUsage	acceptedNameUsageID	accessRights	aphiaid	areas	associatedMedia	associatedOccurrences	associatedOrganisms	associatedReferences	associatedSequences	associatedTaxa	basisOfRecord	bathymetry	bed	behavior	bibliographicCitation	brackish	caste	catalogNumber	class	classid	collectionCode	collectionID	continent	coordinatePrecision	coordinateUncertaintyInMeters	country	countryCode	county	cultivarEpithet	dataGeneralizations	datasetID	datasetName	dateIdentified	date_end	date_mid	date_start	date_year	day	decimalLatitude	decimalLongitude	degreeOfEstablishment	depth	disposition	division	divisionid	domain	domainid	dynamicProperties	earliestAgeOrLowestStage	earliestEonOrLowestEonothem	earliestEpochOrLowestSeries	earliestEraOrLowestErathem	earliestPeriodOrLowestSystem	endDayOfYear	establishmentMeans	eventDate	eventID	eventRemarks	eventTime	eventType	family	familyid	fieldNotes	fieldNumber	footprintSRS	footprintSpatialFit	footprintWKT	forma	formaid	formation	genericName	genus	genusid	geodeticDatum	geologicalContextID	georeferenceProtocol	georeferenceRemarks	georeferenceSources	georeferenceVerificationStatus	georeferencedBy	georeferencedDate	gigaclass	gigaclassid	group	hab	habitat	higherClassification	higherGeography	higherGeographyID	highestBiostratigraphicZone	identificationID	identificationQualifier	identificationReferences	identificationRemarks	identificationVerificationStatus	identifiedBy	identifiedByID	individualCount	informationWithheld	infraclass	infraclassid	infragenericEpithet	infrakingdom	infrakingdomid	infraorder	infraorderid	infraphylum	infraphylumid	infraspecificEpithet	institutionCode	institutionID	island	islandGroup	kingdom	kingdomid	language	latestAgeOrHighestStage	latestEonOrHighestEonothem	latestEpochOrHighestSeries	latestEraOrHighestErathem	latestPeriodOrHighestSystem	license	lifeStage	lithostratigraphicTerms	locality	locationAccordingTo	locationID	locationRemarks	lowestBiostratigraphicZone	marine	materialEntityID	materialEntityRemarks	materialSampleID	maximumDepthInMeters	maximumDistanceAboveSurfaceInMeters	maximumElevationInMeters	megaclass	megaclassid	member	minimumDepthInMeters	minimumDistanceAboveSurfaceInMeters	minimumElevationInMeters	modified	month	municipality	nameAccordingTo	nameAccordingToID	namePublishedIn	namePublishedInID	namePublishedInYear	nomenclaturalCode	nomenclaturalStatus	occurrenceID	occurrenceRemarks	occurrenceStatus	order	orderid	organismID	organismName	organismQuantity	organismQuantityType	organismRemarks	organismScope	originalNameUsage	originalNameUsageID	otherCatalogNumbers	ownerInstitutionCode	parentEventID	parentNameUsage	parentNameUsageID	parvorder	parvorderid	parvphylum	parvphylumid	pathway	phylum	phylum_division	phylum_divisionid	phylumid	pointRadiusSpatialFit	preparations	previousIdentifications	recordNumber	recordedBy	recordedByID	redlist_category	references	reproductiveCondition	rightsHolder	sampleSizeUnit	sampleSizeValue	samplingEffort	samplingProtocol	scientificName	scientificNameAuthorship	scientificNameID	section	sectionid	sex	shoredistance	species	speciesid	specificEpithet	sss	sst	startDayOfYear	stateProvince	subclass	subclassid	subdivision	subdivisionid	subfamily	subfamilyid	subforma	subformaid	subgenus	subgenusid	subkingdom	subkingdomid	suborder	suborderid	subphylum	subphylum_subdivision	subphylum_subdivisionid	subphylumid	subsection	subsectionid	subspecies	subspeciesid	subterclass	subterclassid	subtribe	subtribeid	subvariety	subvarietyid	superclass	superclassid	superdomain	superdomainid	superfamily	superfamilyid	superorder	superorderid	supertribe	supertribeid	taxonConceptID	taxonID	taxonRank	taxonRemarks	taxonomicStatus	tribe	tribeid	type	typeStatus	unaccepted	variety	varietyid	verbatimCoordinateSystem	verbatimCoordinates	verbatimDepth	verbatimElevation	verbatimEventDate	verbatimIdentification	verbatimLabel	verbatimLatitude	verbatimLocality	verbatimLongitude	verbatimSRS	verbatimTaxonRank	vernacularName	verticalDatum	vitality	waterBody	wrims	year	originalScientificName	flags	dropped	absence
070296e8-3191-468e-a85a-4b3e7f608204	f71ce970-a484-44a3-9fa4-4ba5719f0111				137089	[194, 195, 31912]							HumanObservation	679.5						7e49436d-0295-456d-9856-e0214ded13e9	Mammalia	1837	SaoMiguel_0818				180.1441896	Portugal					https://marineinfo.org/id/dataset/8804	Whale-Watching cetacean occurrences by Futurismo Azores Adventures from 2008 to 2018 off São Miguel (Azores)		1377302400000	1377302400000	1377302400000	2013	24	37.65650833	-25.68698333		0.0														2013-08-24T10:35:00/2013-08-24T10:51:00	FUT_SM0818_cruise1938:encounter06315		10:35:00/10:51:00		Balaenopteridae	136979			EPSG:4326		LINESTRING(-25.6867833333333 37.65535, -25.6871833333333 37.6576666666667)					Balaenoptera	137013	EPSG:4326																															Cetacea	2688	Gnathostomata	1828		Futurismo				Animalia	2															true				0.0			Tetrapoda	1831		0.0			2025-05-13 16:20:21	8									7e49436d-0295-456d-9856-e0214ded13e9		present	Cetartiodactyla	370511			1	individuals							FUT_SM0818_cruise1938								Chordata			1821					Futurismo Azores Adventures									visual observation from whale watching boat	Balaenoptera edeni	Anderson, 1878	urn:lsid:marinespecies.org:taxname:137089				8470.0	Balaenoptera edeni	137089		36.25	19.14		Região Autónoma dos Açores	Theria	380416											Cetancodonta	370545	Vertebrata			146419															Mysticeti	148724																						Be										Atlantic Ocean		2013	Balaenoptera edeni	[]	false	false
070296e8-3191-468e-a85a-4b3e7f608204	6783acc1-baf3-42e4-9388-44541032b232				137089	[194, 195, 31912]							HumanObservation	644.5						852824a5-c120-43a8-a980-cf53cd7a11e1	Mammalia	1837	SaoMiguel_0818				91514.5427	Portugal					https://marineinfo.org/id/dataset/8804	Whale-Watching cetacean occurrences by Futurismo Azores Adventures from 2008 to 2018 off São Miguel (Azores)		1503014400000	1503014400000	1503014400000	2017	18	37.61591667	-25.82725		0.0														2017-08-18T10:07:00	FUT_SM0818_cruise3616:encounter12367		10:07:00		Balaenopteridae	136979			EPSG:4326		MULTIPOINT(-25.01685 38.1267333333333, -25.01685 37.1051, -26.63765 37.1051, -26.63765 38.1267333333333, -25.01685 38.1267333333333 )					Balaenoptera	137013	EPSG:4326																															Cetacea	2688	Gnathostomata	1828		Futurismo				Animalia	2															true				0.0			Tetrapoda	1831		0.0			2025-05-13 16:20:21	8									852824a5-c120-43a8-a980-cf53cd7a11e1		present	Cetartiodactyla	370511			1	individuals							FUT_SM0818_cruise3616								Chordata			1821					Futurismo Azores Adventures									visual observation from whale watching boat	Balaenoptera edeni	Anderson, 1878	urn:lsid:marinespecies.org:taxname:137089				17409.0	Balaenoptera edeni	137089		36.25	19.14		Região Autónoma dos Açores	Theria	380416											Cetancodonta	370545	Vertebrata			146419															Mysticeti	148724																						Be										Atlantic Ocean		2017	Balaenoptera edeni	[]	false	false
070296e8-3191-468e-a85a-4b3e7f608204	6bdaec2b-692e-4363-ad35-75ad6ab451b0				137089	[194, 195, 31912]							HumanObservation	533.5						246f0661-6b29-4cbf-beb1-08739a1f9675	Mammalia	1837	SaoMiguel_0818				1091.578922	Portugal					https://marineinfo.org/id/dataset/8804	Whale-Watching cetacean occurrences by Futurismo Azores Adventures from 2008 to 2018 off São Miguel (Azores)		1503878400000	1503878400000	1503878400000	2017	28	37.66963333	-25.79705833		0.0														2017-08-28T14:31:00/2017-08-28T14:58:00	FUT_SM0818_cruise3639:encounter12443		14:31:00/14:58:00		Balaenopteridae	136979			EPSG:4326		LINESTRING(-25.7861833333333 37.6733, -25.8079333333333 37.6659666666667)					Balaenoptera	137013	EPSG:4326																															Cetacea	2688	Gnathostomata	1828		Futurismo				Animalia	2								adult							true				0.0			Tetrapoda	1831		0.0			2025-05-13 16:20:21	8									246f0661-6b29-4cbf-beb1-08739a1f9675		present	Cetartiodactyla	370511			1	individuals							FUT_SM0818_cruise3639								Chordata			1821					Futurismo Azores Adventures									visual observation from whale watching boat	Balaenoptera edeni	Anderson, 1878	urn:lsid:marinespecies.org:taxname:137089				11110.0	Balaenoptera edeni	137089		36.24	19.09		Região Autónoma dos Açores	Theria	380416											Cetancodonta	370545	Vertebrata			146419															Mysticeti	148724																						Be										Atlantic Ocean		2017	Balaenoptera edeni	[]	false	false
070296e8-3191-468e-a85a-4b3e7f608204	6d2918e1-a28f-4e70-a212-5b950374316a				137089	[194, 195, 31912]							HumanObservation	319.0						cb3343e4-e304-4f86-a626-242095b400b8	Mammalia	1837	SaoMiguel_0818				883.9757439	Portugal					https://marineinfo.org/id/dataset/8804	Whale-Watching cetacean occurrences by Futurismo Azores Adventures from 2008 to 2018 off São Miguel (Azores)		1503705600000	1503705600000	1503705600000	2017	26	37.67554167	-25.51888333		0.0														2017-08-26T19:11:00/2017-08-26T19:24:00	FUT_SM0818_cruise3635:encounter12433		19:11:00/19:24:00		Balaenopteridae	136979			EPSG:4326		LINESTRING(-25.5102333333333 37.6785833333333, -25.5275333333333 37.6725)					Balaenoptera	137013	EPSG:4326																															Cetacea	2688	Gnathostomata	1828		Futurismo				Animalia	2								adult							true				0.0			Tetrapoda	1831		0.0			2025-05-13 16:20:21	8									cb3343e4-e304-4f86-a626-242095b400b8		present	Cetartiodactyla	370511			1	individuals							FUT_SM0818_cruise3635								Chordata			1821					Futurismo Azores Adventures									visual observation from whale watching boat	Balaenoptera edeni	Anderson, 1878	urn:lsid:marinespecies.org:taxname:137089				3528.0	Balaenoptera edeni	137089		36.24	19.08		Região Autónoma dos Açores	Theria	380416											Cetancodonta	370545	Vertebrata			146419															Mysticeti	148724																						Be										Atlantic Ocean		2017	Balaenoptera edeni	[]	false	false
070296e8-3191-468e-a85a-4b3e7f608204	72245c0b-d38f-4d83-b466-5010d4982380				137089	[194, 195, 31912]							HumanObservation	259.5						e3268e86-0e50-4891-8399-9814eccddab9	Mammalia	1837	SaoMiguel_0818				340.3098737	Portugal					https://marineinfo.org/id/dataset/8804	Whale-Watching cetacean occurrences by Futurismo Azores Adventures from 2008 to 2018 off São Miguel (Azores)		1503014400000	1503014400000	1503014400000	2017	18	37.69015833	-25.58858333		0.0														2017-08-18T10:33:00/2017-08-18T10:44:00	FUT_SM0818_cruise3616:encounter12369		10:33:00/10:44:00		Balaenopteridae	136979			EPSG:4326		LINESTRING(-25.5874833333333 37.6926166666667, -25.5896833333333 37.6877)					Balaenoptera	137013	EPSG:4326																															Cetacea	2688	Gnathostomata	1828		Futurismo				Animalia	2															true				0.0			Tetrapoda	1831		0.0			2025-05-13 16:20:21	8									e3268e86-0e50-4891-8399-9814eccddab9		present	Cetartiodactyla	370511			1	individuals							FUT_SM0818_cruise3616								Chordata			1821					Futurismo Azores Adventures									visual observation from whale watching boat	Balaenoptera edeni	Anderson, 1878	urn:lsid:marinespecies.org:taxname:137089				5574.0	Balaenoptera edeni	137089		36.24	19.1		Região Autónoma dos Açores	Theria	380416											Cetancodonta	370545	Vertebrata			146419															Mysticeti	148724																						Be										Atlantic Ocean		2017	Balaenoptera edeni	[]	false	false
070296e8-3191-468e-a85a-4b3e7f608204	735f8e9b-70e2-49a2-8df8-bd1946616820				137089	[194, 195, 31912]							HumanObservation	628.0						6303dbcd-fe60-42dc-854b-f34bf9ee14fb	Mammalia	1837	SaoMiguel_0818				899.7034516	Portugal					https://marineinfo.org/id/dataset/8804	Whale-Watching cetacean occurrences by Futurismo Azores Adventures from 2008 to 2018 off São Miguel (Azores)		1377820800000	1377820800000	1377820800000	2013	30	37.62868333	-25.50393333		0.0														2013-08-30T10:23:00/2013-08-30T10:47:00	FUT_SM0818_cruise1950:encounter06365		10:23:00/10:47:00		Balaenopteridae	136979			EPSG:4326		LINESTRING(-25.50255 37.6234, -25.5098166666667 37.6272166666667, -25.4994333333333 37.6354333333333)					Balaenoptera	137013	EPSG:4326																															Cetacea	2688	Gnathostomata	1828		Futurismo				Animalia	2								juvenile+adult							true				0.0			Tetrapoda	1831		0.0			2025-05-13 16:20:21	8									6303dbcd-fe60-42dc-854b-f34bf9ee14fb		present	Cetartiodactyla	370511			1	individuals							FUT_SM0818_cruise1950								Chordata			1821					Futurismo Azores Adventures									visual observation from whale watching boat	Balaenoptera edeni	Anderson, 1878	urn:lsid:marinespecies.org:taxname:137089				8659.0	Balaenoptera edeni	137089		36.25	19.14		Região Autónoma dos Açores	Theria	380416											Cetancodonta	370545	Vertebrata			146419															Mysticeti	148724																						Be										Atlantic Ocean		2013	Balaenoptera edeni	[]	false	false
070296e8-3191-468e-a85a-4b3e7f608204	74066fcb-3fa3-4bfd-aed7-5c5cde70eb69				137089	[194, 195, 31912]							HumanObservation	597.0						6c510fc7-83fe-4566-991b-4d490141a300	Mammalia	1837	SaoMiguel_0818				50.0	Portugal					https://marineinfo.org/id/dataset/8804	Whale-Watching cetacean occurrences by Futurismo Azores Adventures from 2008 to 2018 off São Miguel (Azores)		1375401600000	1375401600000	1375401600000	2013	2	37.65725	-25.46063333		0.0														2013-08-02T10:22:00	FUT_SM0818_cruise1895:encounter06109		10:22:00		Balaenopteridae	136979			EPSG:4326		POINT(-25.4606333333333 37.65725)					Balaenoptera	137013	EPSG:4326																															Cetacea	2688	Gnathostomata	1828		Futurismo				Animalia	2								calf							true				0.0			Tetrapoda	1831		0.0			2025-05-13 16:20:21	8									6c510fc7-83fe-4566-991b-4d490141a300		present	Cetartiodactyla	370511			1	individuals							FUT_SM0818_cruise1895								Chordata			1821					Futurismo Azores Adventures									visual observation from whale watching boat	Balaenoptera edeni	Anderson, 1878	urn:lsid:marinespecies.org:taxname:137089				5413.0	Balaenoptera edeni	137089		36.25	19.14		Região Autónoma dos Açores	Theria	380416											Cetancodonta	370545	Vertebrata			146419															Mysticeti	148724																						Be										Atlantic Ocean		2013	Balaenoptera edeni	[]	false	false
070296e8-3191-468e-a85a-4b3e7f608204	75b90309-ff35-43d9-9141-0a931ca84fa6				137089	[194, 195, 31912]							HumanObservation	622.0						45004077-e428-4aca-ab86-9692479684c7	Mammalia	1837	SaoMiguel_0818				1741.618339	Portugal					https://marineinfo.org/id/dataset/8804	Whale-Watching cetacean occurrences by Futurismo Azores Adventures from 2008 to 2018 off São Miguel (Azores)		1504051200000	1504051200000	1504051200000	2017	30	37.61610833	-25.50443333		0.0														2017-08-30T14:49:00/2017-08-30T15:26:00	FUT_SM0818_cruise3643:encounter12459		14:49:00/15:26:00		Balaenopteridae	136979			EPSG:4326		LINESTRING(-25.5227 37.6114666666667, -25.4861666666667 37.62075)					Balaenoptera	137013	EPSG:4326																															Cetacea	2688	Gnathostomata	1828		Futurismo				Animalia	2															true				0.0			Tetrapoda	1831		0.0			2025-05-13 16:20:21	8									45004077-e428-4aca-ab86-9692479684c7		present	Cetartiodactyla	370511			3	individuals							FUT_SM0818_cruise3643								Chordata			1821					Futurismo Azores Adventures									visual observation from whale watching boat	Balaenoptera edeni	Anderson, 1878	urn:lsid:marinespecies.org:taxname:137089				10053.0	Balaenoptera edeni	137089		36.25	19.14		Região Autónoma dos Açores	Theria	380416											Cetancodonta	370545	Vertebrata			146419															Mysticeti	148724																						Be										Atlantic Ocean		2017	Balaenoptera edeni	[]	false	false
070296e8-3191-468e-a85a-4b3e7f608204	ff721408-59d1-484a-9392-a427e2987208				137089	[194, 195, 31912]							HumanObservation	369.5						ba1c2f5d-ab2e-4311-8835-c4b1a4997ff8	Mammalia	1837	SaoMiguel_0818				815.5095862	Portugal					https://marineinfo.org/id/dataset/8804	Whale-Watching cetacean occurrences by Futurismo Azores Adventures from 2008 to 2018 off São Miguel (Azores)		1503187200000	1503187200000	1503187200000	2017	20	37.65539167	-25.61141667		0.0														2017-08-20T09:59:00/2017-08-20T10:27:00	FUT_SM0818_cruise3620:encounter12382		09:59:00/10:27:00		Balaenopteridae	136979			EPSG:4326		LINESTRING(-25.6027666666667 37.6560166666667, -25.6200666666667 37.6547666666667)					Balaenoptera	137013	EPSG:4326																															Cetacea	2688	Gnathostomata	1828		Futurismo				Animalia	2															true				0.0			Tetrapoda	1831		0.0			2025-05-13 16:20:21	8									ba1c2f5d-ab2e-4311-8835-c4b1a4997ff8		present	Cetartiodactyla	370511			1	individuals							FUT_SM0818_cruise3620								Chordata			1821					Futurismo Azores Adventures									visual observation from whale watching boat	Balaenoptera edeni	Anderson, 1878	urn:lsid:marinespecies.org:taxname:137089				9720.0	Balaenoptera edeni	137089		36.25	19.13		Região Autónoma dos Açores	Theria	380416											Cetancodonta	370545	Vertebrata			146419															Mysticeti	148724																						Be										Atlantic Ocean		2017	Balaenoptera edeni	[]	false	false
22940bb9-80b7-431b-a3c3-2b937714ddf1	74159a64-6dfb-4a9d-bc54-8a8cd4aec7d8				137089	[194, 196, 31912]							HumanObservation	5251.5						POPA_MM_24747	Mammalia	1837	POPA_MARINE_MAMMALS		Azores (several wb)		10.0	Portugal					https://marineinfo.org/id/dataset/4677			1408838400000	1408838400000	1408838400000	2014	24	34.36708333	-20.08073333																2014-08-24/2014-08-24					Balaenopteridae	136979										Balaenoptera	137013																																Cetacea	2688	Gnathostomata	1828		POPA/IMAR				Animalia	2															true							Tetrapoda	1831					2016-06-10 16:50:25	8									POPA_MM_24747		present	Cetartiodactyla	370511																			Chordata			1821					popa observers										Balaenoptera edeni		urn:lsid:marinespecies.org:taxname:137089				312657.0	Balaenoptera edeni	137089		36.62	20.46		Azores	Theria	380416											Cetancodonta	370545	Vertebrata			146419															Mysticeti	148724																																		2014	Balaenoptera edeni	[NO_DEPTH]	false	false
22940bb9-80b7-431b-a3c3-2b937714ddf1	b55a1d0c-49dc-4756-8fb8-b875ff96f622				137089	[194, 195, 31912]							HumanObservation	452.0						POPA_MM_25288	Mammalia	1837	POPA_MARINE_MAMMALS		Azores (several wb)		10.0	Portugal					https://marineinfo.org/id/dataset/4677			1407888000000	1407888000000	1407888000000	2014	13	38.5279	-27.10216667																2014-08-13/2014-08-13					Balaenopteridae	136979										Balaenoptera	137013																																Cetacea	2688	Gnathostomata	1828		POPA/IMAR				Animalia	2															true							Tetrapoda	1831					2016-06-10 16:50:25	8									POPA_MM_25288		present	Cetartiodactyla	370511																			Chordata			1821					popa observers										Balaenoptera edeni		urn:lsid:marinespecies.org:taxname:137089				9303.0	Balaenoptera edeni	137089		36.16	18.66		Azores	Theria	380416											Cetancodonta	370545	Vertebrata			146419															Mysticeti	148724																																		2014	Balaenoptera edeni	[NO_DEPTH]	false	false
22940bb9-80b7-431b-a3c3-2b937714ddf1	b37b265c-7103-4bea-850e-54c9d31b8228				137089	[194, 195, 31912]							HumanObservation	2435.5						POPA_MM_25379	Mammalia	1837	POPA_MARINE_MAMMALS		Azores (several wb)		10.0	Portugal					https://marineinfo.org/id/dataset/4677			1404432000000	1404432000000	1404432000000	2014	4	38.74415	-26.13905																2014-07-04/2014-07-04					Balaenopteridae	136979										Balaenoptera	137013																																Cetacea	2688	Gnathostomata	1828		POPA/IMAR				Animalia	2															true							Tetrapoda	1831					2016-06-10 16:50:25	7									POPA_MM_25379		present	Cetartiodactyla	370511																			Chordata			1821					popa observers										Balaenoptera edeni		urn:lsid:marinespecies.org:taxname:137089				78447.0	Balaenoptera edeni	137089		36.14	18.62		Azores	Theria	380416											Cetancodonta	370545	Vertebrata			146419															Mysticeti	148724																																		2014	Balaenoptera edeni	[NO_DEPTH]	false	false
3f871238-07df-4757-a790-aeb866ba9eed	d21ede9b-a17f-4534-9166-08e64012a219				137089	[194, 196]							HumanObservation	66.0						CIIMAR-CETUS-1507	Mammalia	1837	CETUS: Cetacean monitoring surveys in the Eastern North Atlantic				50.0						https://marineinfo.org/id/dataset/6202	CETUS: Cetacean monitoring surveys in the Eastern North Atlantic		1411948800000	1411948800000	1411948800000	2014	29	32.73642	-16.73327																2014-09-29	Madeira:Cruise-064:Pos-1423-CO	position			Balaenopteridae	136979		5114107	EPSG:4326		MULTIPOINT ( (-9.15 38.7),  (-16.73 32.74))					Balaenoptera	137013																																Cetacea	2688	Gnathostomata	1828						Animalia	2															true							Tetrapoda	1831					2022-05-09 15:29:06	9									CIIMAR-CETUS-1507		present	Cetartiodactyla	370511											Madeira:Cruise-064								Chordata			1821					"#009 | #013"								337.31 km	Visual observation from vessel	Balaenoptera edeni		urn:lsid:marinespecies.org:taxname:137089				15.0	Balaenoptera edeni	137089		36.73	20.56			Theria	380416											Cetancodonta	370545	Vertebrata			146419															Mysticeti	148724																																Atlantic Ocean		2014	Balaenoptera edeni	[NO_DEPTH]	false	false
3f871238-07df-4757-a790-aeb866ba9eed	1403a152-0f7c-4869-86a8-eafed788a70b				137089	[194, 196, 31912]							HumanObservation	57.5						CIIMAR-CETUS-1564	Mammalia	1837	CETUS: Cetacean monitoring surveys in the Eastern North Atlantic				50.0						https://marineinfo.org/id/dataset/6202	CETUS: Cetacean monitoring surveys in the Eastern North Atlantic		1413244800000	1413244800000	1413244800000	2014	14	32.72744	-16.73834																2014-10-14	Madeira:Cruise-069:Transect-01:Pos-1480-CO	position			Balaenopteridae	136979		5114120	EPSG:4326		LINESTRING (-16.73553 32.73374, -16.73811 32.72725)					Balaenoptera	137013																																Cetacea	2688	Gnathostomata	1828						Animalia	2															true							Tetrapoda	1831					2022-05-09 15:29:06	10									CIIMAR-CETUS-1564		present	Cetartiodactyla	370511											Madeira:Cruise-069:Transect-01								Chordata			1821					"#001 | #014"								1.14 km	Visual observation from vessel	Balaenoptera edeni		urn:lsid:marinespecies.org:taxname:137089				649.0	Balaenoptera edeni	137089		36.73	20.56			Theria	380416											Cetancodonta	370545	Vertebrata			146419															Mysticeti	148724																																Atlantic Ocean		2014	Balaenoptera edeni	[NO_DEPTH]	false	false
3f871238-07df-4757-a790-aeb866ba9eed	aaba25b3-a748-4137-827d-81b950369597				137089	[194, 196, 31912]							HumanObservation	149.0						CIIMAR-CETUS-2616	Mammalia	1837	CETUS: Cetacean monitoring surveys in the Eastern North Atlantic				50.0						https://marineinfo.org/id/dataset/6202	CETUS: Cetacean monitoring surveys in the Eastern North Atlantic		1468281600000	1468281600000	1468281600000	2016	12	32.72318	-16.71925																2016-07-12	Madeira:Cruise-120:Pos-2479-CO	position			Balaenopteridae	136979		5116020	EPSG:4326		MULTIPOINT ( (-16.73 32.74),  (-9.15 38.7))					Balaenoptera	137013																																Cetacea	2688	Gnathostomata	1828						Animalia	2															true							Tetrapoda	1831					2022-05-09 15:29:06	7									CIIMAR-CETUS-2616		present	Cetartiodactyla	370511											Madeira:Cruise-120								Chordata			1821					"#033"								52.38 km	Visual observation from vessel	Balaenoptera edeni		urn:lsid:marinespecies.org:taxname:137089				1760.0	Balaenoptera edeni	137089		36.73	20.56			Theria	380416											Cetancodonta	370545	Vertebrata			146419															Mysticeti	148724																																Atlantic Ocean		2016	Balaenoptera edeni	[NO_DEPTH]	false	false
3f871238-07df-4757-a790-aeb866ba9eed	9d69b688-021d-4f95-aa15-c5071f9e32d1				137089	[193, 194, 40025, 31912]							HumanObservation	2255.4						CIIMAR-CETUS-5769	Mammalia	1837	CETUS: Cetacean monitoring surveys in the Eastern North Atlantic				50.0						https://marineinfo.org/id/dataset/6202	CETUS: Cetacean monitoring surveys in the Eastern North Atlantic		1501718400000	1501718400000	1501718400000	2017	3	38.52802	-9.97184																2017-08-03	Azores:Cruise-114:Transect-21:Pos-5429-CO	position			Balaenopteridae	136979		5017110	EPSG:4326		LINESTRING (-10.08048 38.51009, -10.06589 38.51247, -10.10136 38.50674, -9.97184 38.52802)					Balaenoptera	137013																																Cetacea	2688	Gnathostomata	1828						Animalia	2															true							Tetrapoda	1831					2022-05-09 15:29:06	8									CIIMAR-CETUS-5769		present	Cetartiodactyla	370511											Azores:Cruise-114:Transect-21								Chordata			1821					"#046 | #053"								20.42 km	Visual observation from vessel	Balaenoptera edeni		urn:lsid:marinespecies.org:taxname:137089				46703.0	Balaenoptera edeni	137089		35.84	17.5			Theria	380416											Cetancodonta	370545	Vertebrata			146419															Mysticeti	148724																																Atlantic Ocean		2017	Balaenoptera edeni	[NO_DEPTH]	false	false
